R1.55.R2.46.R3.84.P1.56,0.8212734034795556
R1.55.R2.53.R3.90.P1.53,0.9883171128271026
R1.55.R2.70.R3.61.P1.53,0.8898691186675177
R1.55.R2.71.R3.32.P1.53,0.7866166418636368
R1.55.R2.83.R3.60.P1.53,0.8218050578080938
R1.55.R2.83.R3.60.P1.55,0.826036429732895
R1.55.R2.84.R3.16.P1.56,0.5240810899615377
R1.55.R2.96.R3.17.P1.55,0.8524133229996925
R1.56.R2.03.R3.03.P1.53,0.9493965097703769
R1.56.R2.04.R3.20.P1.54,0.961586416157022
R1.56.R2.09.R3.43.P1.56,0.5758558017426748
R1.56.R2.11.R3.16.P1.55,0.9464185748839367
R1.56.R2.11.R3.26.P1.54,0.6552210072305895
R1.56.R2.13.R3.37.P1.55,0.7375339898248834
R1.56.R2.15.R3.37.P1.53,0.9044530555046847
R1.56.R2.30.R3.61.P1.53,0.962330875464658
R1.56.R2.35.R3.13.P1.55,0.5291023348096122
R1.56.R2.53.R3.02.P1.54,0.6773666503332442
R1.56.R2.58.R3.82.P1.56,0.9142012168978509
R1.56.R2.71.R3.69.P1.56,0.8140705758009222
R1.56.R2.77.R3.21.P1.53,0.9005227592999219
R1.56.R2.83.R3.45.P1.56,0.890515232688073
R1.56.R2.90.R3.81.P1.55,0.9255209767526752
R1.56.R2.92.R3.44.P1.54,0.5649692028822806
R1.56.R2.93.R3.68.P1.56,0.7370244462371078
R1.57.R2.05.R3.14.P1.54,0.7282861248082019
R1.57.R2.11.R3.01.P1.54,0.9147774771126005
R1.57.R2.22.R3.24.P1.55,0.5489418730511392
R1.57.R2.42.R3.08.P1.54,0.5950600780826195
R1.57.R2.48.R3.09.P1.55,0.8307215578085786
R1.57.R2.49.R3.08.P1.53,0.5790073225961908
R1.57.R2.59.R3.63.P1.53,0.8659711741471584
R1.57.R2.59.R3.63.P1.56,0.6230409351254588
R1.57.R2.61.R3.36.P1.53,0.8811470858000492
R1.57.R2.62.R3.54.P1.55,0.6328099733622484
R1.57.R2.73.R3.88.P1.53,0.9929169218419004
R1.57.R2.77.R3.45.P1.53,0.7105313861532074
R1.57.R2.82.R3.16.P1.55,0.9212831737822604
R1.57.R2.82.R3.25.P1.55,0.8209790233732448
R1.57.R2.88.R3.14.P1.56,0.6588135642081248
R1.57.R2.95.R3.18.P1.53,0.8429315310650148
R1.58.R2.08.R3.80.P1.53,0.8955408740398397
R1.58.R2.09.R3.15.P1.53,0.8895019307599957
R1.58.R2.26.R3.85.P1.53,0.9604506322314816
R1.58.R2.39.R3.69.P1.53,0.9175956027243657
R1.58.R2.42.R3.64.P1.56,0.9243641010668936
R1.58.R2.53.R3.64.P1.55,0.7925618543742042
R1.58.R2.56.R3.38.P1.53,0.38133129255223774
R1.58.R2.60.R3.35.P1.54,0.8160506562484932
R1.58.R2.64.R3.72.P1.53,0.9183503863093868
R1.58.R2.65.R3.84.P1.53,0.7490235459049824
R1.58.R2.67.R3.59.P1.54,0.5581567251113713
R1.58.R2.75.R3.39.P1.55,0.8630104352524721
R1.58.R2.83.R3.62.P1.53,0.8547813056471175
R1.58.R2.90.R3.32.P1.55,0.8701785417407454
R1.58.R2.90.R3.73.P1.56,0.9981348069408271
R1.58.R2.91.R3.18.P1.54,0.8901120961564558
R1.59.R2.06.R3.43.P1.56,0.8741862088957217
R1.59.R2.11.R3.31.P1.55,0.8194528597390368
R1.59.R2.12.R3.31.P1.54,0.779285592133053
R1.59.R2.21.R3.81.P1.53,0.5277020816481994
R1.59.R2.22.R3.84.P1.55,0.6712551880608422
R1.59.R2.36.R3.01.P1.54,0.7896046418647824
R1.59.R2.44.R3.17.P1.53,0.9749709805433616
R1.59.R2.63.R3.91.P1.55,0.5577209893049098
R1.59.R2.68.R3.25.P1.54,0.8639519498523023
R1.59.R2.71.R3.60.P1.56,0.6126964340044433
R1.59.R2.91.R3.16.P1.56,0.6343512929886869
R1.59.R2.94.R3.13.P1.56,0.595602561385874
R1.60.R2.09.R3.41.P1.54,0.8902903717136297
R1.60.R2.26.R3.46.P1.54,0.8746055943024246
R1.60.R2.31.R3.33.P1.54,0.7509710297585025
R1.60.R2.33.R3.15.P1.54,0.5497040598429721
R1.60.R2.33.R3.26.P1.55,0.3864766982782118
R1.60.R2.68.R3.41.P1.55,0.8787398277541463
R1.60.R2.76.R3.37.P1.53,0.7014376768159909
R1.60.R2.82.R3.08.P1.53,0.9538208985913263
R1.60.R2.84.R3.70.P1.56,0.8965181189118798
R1.61.R2.10.R3.44.P1.56,0.9838295131749796
R1.61.R2.24.R3.50.P1.54,0.8543473755077209
R1.61.R2.34.R3.29.P1.55,0.7953453468885088
R1.61.R2.42.R3.28.P1.54,0.4485693976692703
R1.61.R2.51.R3.30.P1.53,0.7869004015528098
R1.61.R2.75.R3.30.P1.56,0.7751657286481766
R1.61.R2.94.R3.14.P1.55,0.9020431174761014
R1.62.R2.02.R3.64.P1.53,0.5026878037581336
R1.62.R2.03.R3.21.P1.55,0.9271641006814785
R1.62.R2.49.R3.72.P1.56,0.5665267796996416
R1.62.R2.75.R3.08.P1.55,0.6153304475401199
R1.63.R2.02.R3.77.P1.55,0.8196979583458003
R1.63.R2.06.R3.50.P1.55,0.5065809502316095
R1.63.R2.18.R3.64.P1.54,0.889076995347367
R1.63.R2.27.R3.50.P1.55,0.7171769182401516
R1.63.R2.34.R3.31.P1.56,0.6275789519651251
R1.63.R2.34.R3.47.P1.56,0.6382320198324003
R1.63.R2.41.R3.53.P1.55,0.9518562916586577
R1.63.R2.56.R3.90.P1.54,0.7552765215771695
R1.63.R2.59.R3.69.P1.54,0.9360261188987754
R1.63.R2.63.R3.18.P1.54,0.6136847670567088
R1.63.R2.93.R3.18.P1.56,0.7465159911639603
R1.64.R2.07.R3.80.P1.54,0.8554909009201762
R1.64.R2.28.R3.70.P1.53,0.8844598195464971
R1.64.R2.33.R3.44.P1.53,0.8046182710705708
R1.64.R2.46.R3.85.P1.53,0.9614894656037892
R1.64.R2.51.R3.96.P1.54,0.8838362239908681
R1.64.R2.52.R3.11.P1.54,0.8977172755718533
R1.64.R2.64.R3.35.P1.54,0.9835017388035342
R1.64.R2.80.R3.13.P1.56,0.8496553306466299
R1.65.R2.01.R3.85.P1.54,0.7285795389751774
R1.65.R2.12.R3.36.P1.56,0.8936784392762215
R1.65.R2.24.R3.17.P1.56,0.5492858078960484
R1.65.R2.31.R3.44.P1.53,0.9134542542174995
R1.65.R2.35.R3.45.P1.55,0.9459045530478105
R1.65.R2.41.R3.32.P1.56,0.790750273381681
R1.65.R2.43.R3.35.P1.54,0.9348469698926256
R1.65.R2.46.R3.20.P1.56,0.9911878077558711
R1.65.R2.51.R3.74.P1.53,0.8997189718842947
R1.65.R2.52.R3.10.P1.56,0.9007966973266801
R1.65.R2.54.R3.73.P1.56,0.9410782599895591
R1.65.R2.73.R3.37.P1.53,0.6806411510780422
R1.65.R2.91.R3.39.P1.56,0.9126559294989839
R1.66.R2.06.R3.45.P1.53,0.8057750328868074
R1.66.R2.18.R3.48.P1.55,0.8023061957315404
R1.66.R2.30.R3.90.P1.54,0.8923212358924523
R1.66.R2.35.R3.62.P1.53,0.6742574851273109
R1.66.R2.52.R3.56.P1.53,0.5398251773115402
R1.66.R2.56.R3.95.P1.54,0.803483257944416
R1.66.R2.57.R3.06.P1.55,0.9120314096707326
R1.66.R2.75.R3.62.P1.54,0.947142161361453
R1.66.R2.88.R3.13.P1.54,0.8550034679607338
R1.66.R2.88.R3.17.P1.53,0.9463018123739648
R1.66.R2.94.R3.91.P1.53,0.7962661779087344
R1.67.R2.09.R3.26.P1.54,0.9311534855628093
R1.67.R2.14.R3.88.P1.54,0.8577729406921382
R1.67.R2.16.R3.03.P1.55,0.9149256397257586
R1.67.R2.37.R3.66.P1.55,0.6733506242704431
R1.67.R2.41.R3.60.P1.53,0.982486587743381
R1.67.R2.62.R3.26.P1.54,0.9369777037017445
R1.67.R2.65.R3.67.P1.53,0.8837508563021457
R1.67.R2.66.R3.68.P1.55,0.9132562036368574
R1.67.R2.69.R3.72.P1.55,0.9856910284517673
R1.67.R2.79.R3.44.P1.56,0.8647870119094851
R1.68.R2.02.R3.85.P1.55,0.8866619667101077
R1.68.R2.16.R3.91.P1.55,0.7387762332260195
R1.68.R2.19.R3.02.P1.55,0.5198794529137934
R1.68.R2.40.R3.43.P1.54,0.8848825111726166
R1.68.R2.73.R3.18.P1.56,0.8550051343294556
R1.68.R2.87.R3.61.P1.55,0.8270299471851936
R1.68.R2.92.R3.83.P1.56,0.884748932194654
R1.69.R2.01.R3.56.P1.54,0.8174545926657443
R1.69.R2.04.R3.88.P1.53,0.6729644997645278
R1.69.R2.11.R3.41.P1.55,0.5570874836159229
R1.69.R2.17.R3.13.P1.54,0.517733912360503
R1.69.R2.18.R3.73.P1.54,0.606423059077695
R1.69.R2.25.R3.31.P1.56,0.7379420622195004
R1.69.R2.47.R3.09.P1.54,0.9924870521060084
R1.69.R2.47.R3.17.P1.54,0.636776563841296
R1.69.R2.50.R3.26.P1.55,0.9365513831687581
R1.69.R2.61.R3.83.P1.53,0.796902764347611
R1.69.R2.67.R3.05.P1.53,0.9714509247863203
R1.70.R2.06.R3.86.P1.56,0.9168897517285367
R1.70.R2.20.R3.71.P1.55,0.5780002860855072
R1.70.R2.21.R3.70.P1.56,0.7491725917121725
R1.70.R2.26.R3.26.P1.54,0.6136794195601634
R1.70.R2.28.R3.36.P1.54,0.5962076895994481
R1.70.R2.42.R3.87.P1.54,0.6092230248848971
R1.70.R2.48.R3.80.P1.53,0.7777773805004959
R1.70.R2.50.R3.48.P1.55,0.7546973874463665
R1.70.R2.67.R3.24.P1.55,0.9762707313359708
R1.70.R2.91.R3.16.P1.55,0.979167967117237
R1.71.R2.34.R3.55.P1.53,0.4369869906947475
R1.71.R2.56.R3.44.P1.55,0.8491128517886504
R1.71.R2.58.R3.71.P1.55,0.7870500519855116
R1.71.R2.69.R3.70.P1.54,0.887355872773096
R1.71.R2.74.R3.89.P1.55,0.8043512943562328
R1.71.R2.81.R3.06.P1.54,0.4927993163021259
R1.72.R2.05.R3.64.P1.54,0.7408247571035977
R1.72.R2.17.R3.44.P1.56,0.8125377356110606
R1.72.R2.19.R3.16.P1.55,0.5052489732121122
R1.72.R2.23.R3.60.P1.53,0.8768093744358506
R1.72.R2.26.R3.87.P1.54,0.6453825595654822
R1.72.R2.37.R3.29.P1.54,0.8288991718286453
R1.72.R2.45.R3.88.P1.56,0.8847407854711676
R1.72.R2.80.R3.83.P1.53,0.7272607992250801
R1.72.R2.84.R3.09.P1.54,0.5625479413517872
R1.72.R2.84.R3.80.P1.54,0.9684436100203402
R1.73.R2.01.R3.32.P1.53,0.8125592907141477
R1.73.R2.21.R3.45.P1.54,0.8686545677908655
R1.73.R2.30.R3.57.P1.55,0.4322693833325734
R1.73.R2.53.R3.18.P1.53,0.6584667426233305
R1.73.R2.55.R3.57.P1.55,0.6313658582208798
R1.73.R2.62.R3.59.P1.55,0.9789536399501679
R1.73.R2.75.R3.02.P1.54,0.966369866196276
R1.73.R2.83.R3.08.P1.53,0.5513328653561252
R1.73.R2.89.R3.36.P1.53,0.6134906531642267
R1.74.R2.04.R3.01.P1.54,0.7986436860501851
R1.74.R2.08.R3.48.P1.54,0.9177083335546586
R1.74.R2.08.R3.69.P1.53,0.6403371066245424
R1.74.R2.10.R3.61.P1.55,0.9018490624555918
R1.74.R2.17.R3.55.P1.54,0.6250447418724171
R1.74.R2.25.R3.82.P1.54,0.9241502070696253
R1.74.R2.26.R3.36.P1.55,0.9804788396632806
R1.74.R2.29.R3.85.P1.54,0.6452073283047295
R1.74.R2.43.R3.35.P1.55,0.9182472363089493
R1.74.R2.50.R3.39.P1.54,0.9433886660826416
R1.74.R2.66.R3.29.P1.54,0.816978213489666
R1.74.R2.82.R3.67.P1.56,0.9433543606543129
R1.74.R2.90.R3.74.P1.53,0.7054579603621269
R1.75.R2.17.R3.69.P1.56,0.9159892772650297
R1.75.R2.47.R3.91.P1.55,0.5249442462981474
R1.75.R2.62.R3.80.P1.56,0.9961795365098771
R1.75.R2.64.R3.51.P1.55,0.8283476531280735
R1.75.R2.65.R3.80.P1.55,0.911017713167457
R1.75.R2.73.R3.35.P1.54,0.5718066163219262
R1.75.R2.75.R3.35.P1.55,0.5807535436588823
R1.75.R2.82.R3.13.P1.53,0.9812931150001876
R1.75.R2.92.R3.41.P1.56,0.5963269332935835
R1.76.R2.18.R3.68.P1.56,0.9134074895992729
R1.76.R2.20.R3.44.P1.55,0.834401385592792
R1.76.R2.21.R3.86.P1.53,0.5621241141201003
R1.76.R2.34.R3.89.P1.53,0.9008694998902949
R1.76.R2.40.R3.77.P1.55,0.9836095768832697
R1.76.R2.47.R3.66.P1.56,0.5208585540029211
R1.76.R2.59.R3.39.P1.55,0.936217706858935
R1.76.R2.63.R3.05.P1.56,0.5348909630036414
R1.76.R2.63.R3.36.P1.53,0.6095498123310554
R1.76.R2.64.R3.45.P1.53,0.9942575312986688
R1.76.R2.66.R3.20.P1.55,0.5984527095192289
R1.76.R2.70.R3.40.P1.54,0.9394210543366436
R1.76.R2.82.R3.68.P1.56,0.9611459269278483
R1.76.R2.83.R3.65.P1.55,0.7875473602422924
R1.76.R2.85.R3.87.P1.54,0.8877331446024974
R1.76.R2.89.R3.92.P1.54,0.4660861129576152
R1.76.R2.92.R3.11.P1.56,0.7705964099263752
R1.77.R2.30.R3.11.P1.53,0.1760370946289486
R1.77.R2.31.R3.15.P1.55,0.9070272243100511
R1.77.R2.44.R3.87.P1.54,0.9800756710011584
R1.77.R2.52.R3.30.P1.53,0.6187030936633456
R1.77.R2.54.R3.21.P1.53,0.9808456030622411
R1.77.R2.55.R3.31.P1.54,0.880547934382117
R1.77.R2.62.R3.31.P1.56,0.6518772980116209
R1.77.R2.63.R3.02.P1.55,0.5066092879357565
R1.77.R2.63.R3.71.P1.53,0.8219758221490593
R1.77.R2.94.R3.65.P1.53,0.8839981338595064
R1.78.R2.14.R3.80.P1.56,0.39027119024441764
R1.78.R2.16.R3.60.P1.54,0.8213762551170214
R1.78.R2.17.R3.09.P1.53,0.9484015206635973
R1.78.R2.21.R3.22.P1.55,0.38640973172651744
R1.78.R2.28.R3.44.P1.55,0.7961157011753097
R1.78.R2.37.R3.49.P1.54,0.9641204736617496
R1.78.R2.53.R3.84.P1.55,0.6201459111062876
R1.78.R2.71.R3.33.P1.54,0.5609957168342464
R1.79.R2.23.R3.90.P1.56,0.7616866611589552
R1.79.R2.30.R3.48.P1.55,0.40127536129431185
R1.79.R2.37.R3.02.P1.55,0.747495752115546
R1.79.R2.41.R3.53.P1.55,0.896178457504132
R1.79.R2.57.R3.23.P1.53,0.891093164898015
R1.79.R2.61.R3.30.P1.54,0.9106700320589906
R1.79.R2.87.R3.04.P1.54,0.7859832328408448
R1.80.R2.23.R3.11.P1.54,0.8941475488335692
R1.80.R2.32.R3.80.P1.54,0.5814025873489368
R1.80.R2.36.R3.10.P1.55,0.8938921957527944
R1.80.R2.40.R3.06.P1.54,0.565646911686018
R1.80.R2.44.R3.71.P1.56,0.9123363432291931
R1.80.R2.55.R3.30.P1.54,0.9755906398149854
R1.80.R2.57.R3.65.P1.54,0.9906312133382101
R1.80.R2.66.R3.80.P1.55,0.5219108843302172
R1.80.R2.73.R3.89.P1.53,0.8135594166784891
R1.80.R2.79.R3.80.P1.56,0.7803432631309638
R1.80.R2.91.R3.11.P1.53,0.9477532989840945
R1.81.R2.19.R3.72.P1.54,0.4938210118717226
R1.81.R2.25.R3.08.P1.54,0.6053028148372913
R1.81.R2.25.R3.16.P1.53,0.9313228393022315
R1.81.R2.31.R3.06.P1.56,0.5319268148999021
R1.81.R2.50.R3.63.P1.56,0.5955435041932429
R1.81.R2.79.R3.18.P1.55,0.7458890099014391
R1.81.R2.85.R3.73.P1.53,0.9491755850945915
R1.82.R2.02.R3.80.P1.53,0.7308676310065532
R1.82.R2.15.R3.58.P1.55,0.5893790393059944
R1.82.R2.28.R3.76.P1.55,0.8186102003241239
R1.82.R2.39.R3.04.P1.55,0.9197510705094654
R1.82.R2.41.R3.41.P1.55,0.9876597017359354
R1.82.R2.42.R3.59.P1.55,0.8602975743187401
R1.82.R2.51.R3.66.P1.53,0.9218266829541308
R1.82.R2.75.R3.22.P1.56,0.5461351943201612
R1.83.R2.31.R3.67.P1.53,0.8749972767951281
R1.83.R2.33.R3.43.P1.55,0.7859598245333619
R1.83.R2.58.R3.86.P1.53,0.796923064295419
R1.83.R2.62.R3.23.P1.53,0.9472135862809522
R1.83.R2.69.R3.15.P1.54,0.7086761522429781
R1.83.R2.71.R3.95.P1.55,0.6996444179541002
R1.83.R2.74.R3.76.P1.55,0.5638041489103689
R1.83.R2.84.R3.21.P1.53,0.6452358174519279
R1.83.R2.84.R3.63.P1.55,0.7432671369782674
R1.84.R2.10.R3.65.P1.53,0.5476508801453761
R1.84.R2.22.R3.05.P1.55,0.8835951460057245
R1.84.R2.35.R3.66.P1.55,0.7459629249336583
R1.84.R2.48.R3.80.P1.55,0.9399659288303001
R1.84.R2.49.R3.17.P1.53,0.8175679794713888
R1.84.R2.49.R3.42.P1.53,0.8920319608948051
R1.84.R2.67.R3.91.P1.56,0.7440289155241925
R1.84.R2.69.R3.77.P1.54,0.5845745594429976
R1.84.R2.71.R3.29.P1.56,0.7666699514818083
R1.84.R2.71.R3.43.P1.55,0.6333011593639727
R1.84.R2.78.R3.09.P1.55,0.8176510129305404
R1.85.R2.06.R3.12.P1.55,0.8224079889419655
R1.85.R2.17.R3.86.P1.54,0.5100978471474268
R1.85.R2.21.R3.65.P1.56,0.7753054348221835
R1.85.R2.22.R3.40.P1.55,0.5360603113126202
R1.85.R2.31.R3.63.P1.54,0.9641032641226991
R1.85.R2.38.R3.68.P1.53,0.8301631567861496
R1.85.R2.61.R3.66.P1.54,0.9844742627559069
R1.85.R2.80.R3.56.P1.54,0.5501316886059316
R1.85.R2.92.R3.64.P1.54,0.8126129019352107
R1.86.R2.12.R3.40.P1.55,0.8462750692471599
R1.86.R2.48.R3.12.P1.54,0.7939232702366207
R1.86.R2.49.R3.86.P1.56,0.9370372666302851
R1.87.R2.11.R3.05.P1.55,0.966544716246342
R1.87.R2.18.R3.89.P1.54,0.9392057691038864
R1.87.R2.21.R3.72.P1.53,0.8982926244017241
R1.87.R2.22.R3.29.P1.56,0.9073732788892905
R1.87.R2.22.R3.68.P1.54,0.9666034881950503
R1.87.R2.32.R3.84.P1.55,0.957801669760561
R1.87.R2.43.R3.56.P1.54,0.7443767522096316
R1.87.R2.45.R3.13.P1.54,0.6435711410822292
R1.87.R2.48.R3.18.P1.56,0.9718078126770835
R1.87.R2.54.R3.76.P1.54,0.7488681388848645
R1.87.R2.70.R3.62.P1.54,0.9220216923820588
R1.87.R2.73.R3.03.P1.55,0.8545323363990178
R1.87.R2.87.R3.06.P1.54,0.7464183802421911
R1.87.R2.89.R3.90.P1.55,0.7352714883788676
R1.87.R2.95.R3.67.P1.53,0.8201812073597281
R1.88.R2.04.R3.55.P1.55,0.8959750247314153
R1.88.R2.30.R3.18.P1.54,0.5620502647269364
R1.88.R2.38.R3.87.P1.54,0.6344920530489441
R1.88.R2.46.R3.79.P1.55,0.8969984934215806
R1.88.R2.50.R3.77.P1.55,0.5804332673412077
R1.88.R2.57.R3.01.P1.56,0.7808755587492878
R1.88.R2.63.R3.04.P1.54,0.8048615101119383
R1.88.R2.63.R3.38.P1.56,0.9296851092608737
R1.88.R2.71.R3.51.P1.55,0.9249959758891974
R1.89.R2.06.R3.10.P1.55,0.5325269922711903
R1.89.R2.08.R3.15.P1.54,0.8595347191048742
R1.89.R2.25.R3.85.P1.53,0.47591374772430234
R1.89.R2.31.R3.10.P1.54,0.5620620236458397
R1.89.R2.45.R3.59.P1.55,0.5392427004757151
R1.89.R2.47.R3.08.P1.53,0.9534581922494526
R1.89.R2.58.R3.32.P1.54,0.7434987456567876
R1.89.R2.78.R3.82.P1.55,0.6404640522125868
R1.89.R2.83.R3.36.P1.55,0.848264715205968
R1.89.R2.91.R3.45.P1.55,0.9939750501855411
R1.90.R2.06.R3.43.P1.53,0.6586297298896542
R1.90.R2.15.R3.58.P1.54,0.7922127289226525
R1.90.R2.17.R3.96.P1.54,0.5968424647947985
R1.90.R2.30.R3.58.P1.55,0.7785348661432733
R1.90.R2.32.R3.45.P1.56,0.7111271488795098
R1.90.R2.34.R3.73.P1.53,0.9418506887150526
R1.90.R2.64.R3.60.P1.53,0.7960502629555246
R1.90.R2.83.R3.72.P1.54,0.592122942741632
R1.90.R2.85.R3.01.P1.56,0.5958864370524998
R1.90.R2.86.R3.82.P1.54,0.48611835927475344
R1.90.R2.86.R3.96.P1.54,0.641968802533732
R1.90.R2.90.R3.44.P1.56,0.8589102133299927
R1.90.R2.90.R3.72.P1.56,0.5044441440066983
R1.90.R2.90.R3.87.P1.56,0.4958289732008702
R1.90.R2.94.R3.22.P1.53,0.6480648197540323
R1.91.R2.01.R3.33.P1.55,0.9633651669452694
R1.91.R2.04.R3.22.P1.54,0.8707206463358313
R1.91.R2.11.R3.80.P1.53,0.8910942962552373
R1.91.R2.20.R3.31.P1.55,0.49613129333213696
R1.91.R2.27.R3.89.P1.53,0.591702167201719
R1.91.R2.31.R3.79.P1.54,0.22257178779522171
R1.91.R2.32.R3.68.P1.55,0.5974743888271961
R1.91.R2.53.R3.44.P1.56,0.8731406302860292
R1.91.R2.91.R3.68.P1.54,0.9900776958471061
R1.92.R2.42.R3.66.P1.54,0.6960850829645158
R1.92.R2.42.R3.71.P1.53,0.7543182709333477
R1.92.R2.46.R3.41.P1.53,0.9944213296879794
R1.92.R2.88.R3.11.P1.54,0.9020933628603723
R1.93.R2.15.R3.59.P1.55,0.7880470958921584
R1.93.R2.16.R3.17.P1.56,0.957168247954696
R1.93.R2.21.R3.36.P1.54,0.9413148624230031
R1.93.R2.26.R3.62.P1.53,0.8946003380334677
R1.93.R2.32.R3.60.P1.53,0.8140226027894673
R1.93.R2.38.R3.90.P1.53,0.7630449787210057
R1.93.R2.39.R3.03.P1.53,0.9126033590746744
R1.93.R2.42.R3.14.P1.53,0.9630052168825005
R1.93.R2.49.R3.41.P1.53,0.9967873059585372
R1.93.R2.58.R3.25.P1.54,0.9177475093294787
R1.93.R2.63.R3.56.P1.54,0.9692826562113803
R1.93.R2.71.R3.66.P1.53,0.7925032153706477
R1.93.R2.92.R3.17.P1.53,0.630825317261352
R1.94.R2.02.R3.65.P1.55,0.8835929575748827
R1.94.R2.48.R3.61.P1.53,0.8534650026079352
R1.94.R2.63.R3.80.P1.54,0.8306061115318785
R1.94.R2.69.R3.92.P1.55,0.9426794722938099
R1.94.R2.82.R3.17.P1.54,0.7712786437673395
R1.94.R2.90.R3.83.P1.56,0.7759301236269246
R1.95.R2.06.R3.80.P1.55,0.6545915761537174
R1.95.R2.08.R3.29.P1.56,0.882116632938035
R1.95.R2.24.R3.16.P1.53,0.9760174166807323
R1.95.R2.43.R3.32.P1.56,0.9681625721644076
R1.95.R2.48.R3.18.P1.55,0.5896765832032472
R1.95.R2.49.R3.89.P1.53,0.9625242500629022
R1.95.R2.56.R3.41.P1.53,0.5512082241203777
R1.95.R2.88.R3.56.P1.54,0.5638190826505665
R1.95.R2.89.R3.96.P1.54,0.8713410304931474
R1.96.R2.08.R3.23.P1.55,0.8197833869117246
R1.96.R2.09.R3.01.P1.56,0.9953832261069365
R1.96.R2.12.R3.44.P1.56,0.9827408532860573
R1.96.R2.13.R3.29.P1.56,0.49322649422989123
R1.96.R2.45.R3.01.P1.53,0.9631504938040635
R1.96.R2.46.R3.01.P1.55,0.85463010715167
R1.96.R2.53.R3.80.P1.53,0.7630371431555575
R1.96.R2.72.R3.10.P1.54,0.7101126558537207
R1.96.R2.74.R3.88.P1.54,0.8543030361774702
R1.01.R2.06.R3.64.P1.56,0.5319836617489246
R1.01.R2.21.R3.25.P1.54,0.43775010839729556
R1.01.R2.27.R3.83.P1.55,0.5181552612259532
R1.01.R2.59.R3.03.P1.55,0.42666000233165496
R1.01.R2.59.R3.80.P1.53,0.5768608696927066
R1.01.R2.66.R3.24.P1.55,0.6018740309167132
R1.01.R2.67.R3.95.P1.54,0.7028684546023135
R1.01.R2.78.R3.79.P1.54,0.6797483507658456
R1.01.R2.94.R3.87.P1.55,0.5017417402856428
R1.02.R2.03.R3.05.P1.56,0.6839528769979316
R1.02.R2.08.R3.37.P1.54,0.4806630977199398
R1.02.R2.13.R3.21.P1.53,0.5535155277316022
R1.02.R2.17.R3.11.P1.53,0.5837102740988741
R1.02.R2.44.R3.28.P1.53,0.6560200234558664
R1.02.R2.47.R3.02.P1.54,0.6134063965351528
R1.02.R2.76.R3.80.P1.53,0.6579206038071997
R1.02.R2.81.R3.16.P1.53,0.36486694531930797
R1.02.R2.85.R3.81.P1.53,0.42704758160908135
R1.02.R2.92.R3.73.P1.56,0.45453112249178307
R1.02.R2.94.R3.09.P1.56,0.6140088283591771
R1.02.R2.94.R3.10.P1.53,0.5999694502728428
R1.03.R2.25.R3.84.P1.53,0.55921980534597
R1.03.R2.34.R3.05.P1.53,0.5763680871521367
R1.03.R2.39.R3.20.P1.54,0.596412175256492
R1.03.R2.50.R3.05.P1.53,0.5001532434205099
R1.03.R2.66.R3.05.P1.56,0.4199471063230324
R1.03.R2.77.R3.25.P1.54,0.5190251760942194
R1.04.R2.27.R3.23.P1.55,0.4780193387278057
R1.04.R2.69.R3.32.P1.54,0.6855526471515286
R1.04.R2.81.R3.30.P1.54,0.6892021724562071
R1.04.R2.90.R3.45.P1.55,0.6763974770492795
R1.04.R2.96.R3.82.P1.55,0.6161932077413134
R1.05.R2.07.R3.36.P1.53,0.5611623599226959
R1.05.R2.28.R3.26.P1.55,0.5670658904193969
R1.05.R2.43.R3.49.P1.55,0.6340540257995193
R1.05.R2.54.R3.56.P1.55,0.6233774874698612
R1.05.R2.70.R3.47.P1.54,0.4744341056882414
R1.06.R2.14.R3.31.P1.55,0.5491428700147064
R1.06.R2.18.R3.86.P1.54,0.596383062379887
R1.06.R2.28.R3.06.P1.56,0.3856070340807615
R1.06.R2.36.R3.89.P1.53,0.590603555517657
R1.06.R2.38.R3.39.P1.54,0.49173508499662044
R1.06.R2.46.R3.23.P1.53,0.4845057668907533
R1.06.R2.89.R3.42.P1.55,0.5380442309204808
R1.07.R2.13.R3.36.P1.56,0.512457301420346
R1.07.R2.22.R3.82.P1.55,0.6020499393072916
R1.07.R2.25.R3.78.P1.54,0.5396074480934552
R1.07.R2.30.R3.66.P1.55,0.6249377876917175
R1.07.R2.38.R3.69.P1.55,0.6923893615203438
R1.07.R2.48.R3.74.P1.53,0.6593599798953436
R1.07.R2.56.R3.10.P1.56,0.5960986055607584
R1.07.R2.56.R3.33.P1.56,0.4682480527180214
R1.07.R2.61.R3.45.P1.53,0.49567745060956214
R1.07.R2.80.R3.45.P1.53,0.545362907015877
R1.08.R2.04.R3.30.P1.53,0.5685159477307631
R1.08.R2.07.R3.13.P1.54,0.7029632616274807
R1.08.R2.07.R3.40.P1.54,0.588392386803063
R1.08.R2.23.R3.59.P1.54,0.5510134741265392
R1.08.R2.25.R3.80.P1.55,0.5165358321259284
R1.08.R2.54.R3.68.P1.53,0.48633603017212074
R1.08.R2.57.R3.27.P1.55,0.6032986173012661
R1.08.R2.91.R3.26.P1.55,0.48146270935510815
R1.09.R2.12.R3.53.P1.54,0.6617222180237512
R1.09.R2.42.R3.27.P1.54,0.5118120077673204
R1.09.R2.54.R3.13.P1.56,0.5628688936921152
R1.09.R2.72.R3.41.P1.55,0.48290227854858825
R1.09.R2.82.R3.15.P1.56,0.6865018737751559
R1.10.R2.20.R3.45.P1.55,0.5120067208072309
